participant,condition,run,trial,onset_first_choice,onset_second_choice,onset_feedback,duration_first_choice,duration_second_choice,duration_trial,mfrpe,mbrpe,rpediff,rpe2,chosen_action1_value,chosen_action1_value_deriv,chosen_action2_value
49,abstract,2,61,177.20299999999958,181.8109999999997,185.94900000000047,0.6059999999997672,1.1380000000008297,10.247999999999593,-0.1121372718426405,-0.25045216364661393,-0.13831489180397344,-0.37257971604313156,0.9442318810374116,-0.06865653533902044,0.37257971604313156
49,abstract,2,62,193.3050000000003,198.2880000000005,202.31199999999995,0.9809999999997672,1.021999999999025,10.50799999999981,0.33259211141466416,-0.0018135316674177115,-0.33440564308208187,-0.6188003057991042,0.13834915523806957,0.022761138173723054,0.6188003057991042
49,abstract,2,63,207.7540000000008,212.44900000000047,216.25,0.6929999999993015,0.7999999999992724,9.996999999999389,0.30750303697686815,0.1071718735496574,-0.20033116342721075,0.3751545886428368,0.23195373807344571,0.10031587696610028,0.6248454113571632
49,abstract,2,64,224.2209999999996,228.8050000000003,232.8060000000005,0.5820000000003347,1.0,10.08600000000115,-0.4188530294328317,-0.505588940358324,-0.08673591092549232,0.8388745055820923,0.9761585179518872,-0.014357474822252374,0.16112549441790763
49,abstract,2,65,240.8649999999997,245.3189999999995,249.0720000000001,0.4519999999993161,0.7520000000004075,9.708000000000538,0.20559278821443927,0.0601619715225874,-0.14543081669185187,0.16223902154465708,0.9806290189673591,-0.03698401767171556,0.8377609784553429
49,abstract,2,66,258.7569999999996,263.4809999999997,267.41200000000026,0.7219999999997526,0.9300000000002908,10.15600000000086,-0.14364111990338746,-0.20483202801498634,-0.061190908111598885,-0.6372210733800516,0.9921371745846868,-0.020990523640811925,0.6372210733800516
49,abstract,2,67,277.55299999999994,282.1990000000005,285.78199999999924,0.6450000000004366,0.5820000000003347,9.729999999999563,0.41195206270051643,0.19627985836414763,-0.2156722043363688,-0.9298382562586036,0.9665555747684969,0.0006350559062225524,0.9298382562586036
49,abstract,2,68,293.1929999999993,297.8029999999999,301.3490000000002,0.6080000000001746,0.5450000000000728,9.657000000001062,-0.032618388218023264,0.03796349041800007,0.07058187863602333,0.5978829702285546,0.9384725317740757,-0.047984614627652446,0.40211702977144537
49,abstract,2,69,311.15799999999945,315.6880000000001,319.223,0.5280000000002474,0.5339999999996508,9.566000000000711,0.14091454105068923,0.1397603993603166,-0.0011541416903726454,0.2585599404208331,0.9782651044780089,-0.021919425206446082,0.7414400595791669
49,abstract,2,70,327.8909999999996,332.4089999999996,336.52299999999923,0.5159999999996217,1.1120000000009895,10.13299999999981,-0.47161945759154883,-0.42882793462247054,0.04279152296907829,0.7244279382885548,0.9911878761726969,-0.014113202546194373,0.27557206171144527
49,abstract,2,71,344.4930000000004,349.1820000000007,352.9770000000008,0.6869999999998981,0.793999999999869,9.984999999998765,-0.05239359922643194,-0.1410282035774041,-0.08863460435097215,-0.6867145346329687,0.9896836773289819,-0.027112811660049578,0.6867145346329687
49,abstract,2,72,360.65099999999984,365.1900000000005,368.8359999999992,0.5370000000002619,0.6449999999986176,9.685999999999694,0.38295374907722135,0.17736223101095494,-0.2055915180662664,0.11181660311359687,0.9634285859315507,-0.0022519073280912287,0.8881833968864031
49,abstract,2,73,376.02800000000025,381.03299999999945,384.65099999999984,1.003999999998996,0.6170000000001892,10.123999999999798,0.22726005508146774,0.19640037916400022,-0.03085967591746752,-0.9516438907298873,0.9900267996656148,-0.013352261511693098,0.9516438907298873
49,abstract,2,74,391.5820000000003,396.1029999999992,400.4130000000005,0.5190000000002328,1.309000000001106,10.332000000000336,-0.14162159137075186,-0.21383455274249752,-0.07221296137174565,-0.11751274193547978,0.0328579812883615,0.05078089865695052,0.11751274193547978
49,abstract,2,75,411.1180000000004,415.8629999999994,419.8430000000008,0.7420000000001892,0.978000000000975,10.225999999998749,0.2565876095750315,0.0801997804877671,-0.17638782908726441,0.5884529248342556,0.32699563623019057,0.5040993277077458,0.4115470751657444
49,abstract,2,76,426.72199999999975,431.30400000000014,435.4179999999997,0.5799999999999272,1.1129999999993745,10.197000000000116,-0.19014110941388235,-0.16393278987053345,0.0262083195433489,0.7323941671416947,0.7305469146637584,-0.12024500567718059,0.26760583285830525
49,abstract,2,77,445.97199999999975,450.5079999999999,454.68800000000016,0.5349999999998545,1.1790000000000869,10.217000000000551,0.09506277080313341,-0.018674610695577187,-0.1137373814987106,-0.683269466350025,0.8677310663487895,-0.05175049957835217,0.683269466350025
49,abstract,2,78,462.4580000000005,467.0450000000001,471.0220000000008,0.5849999999991269,0.9760000000005676,10.06499999999869,-0.12970888600536762,-0.13456266254561872,-0.004853776540251098,0.70302403981678,0.6924921630110161,-0.08609821261747426,0.29697596018322
49,abstract,2,79,478.62000000000086,483.5470000000005,487.6919999999992,0.9249999999992724,1.1440000000002328,10.5729999999985,0.11852009047410805,-0.014864196910896577,-0.13338428738500463,0.3040291543677065,0.860590002830274,-0.04146249555136968,0.6959708456322935
49,abstract,2,80,494.18699999999984,498.96500000000015,502.8089999999993,0.7759999999998399,0.8429999999989377,10.122999999999593,0.14142506027217816,0.03690049565284681,-0.10452456461933135,-0.8685198208447715,0.9405239127928307,-0.04931943761191495,0.8685198208447715
49,abstract,2,81,510.714,515.8230000000003,520.3590000000004,1.1059999999997672,1.5349999999998545,11.146000000000644,-0.1696941014262287,-0.2589431986639839,-0.0892490972377552,-0.3755993134343529,0.18836040394776726,0.1366309197842391,0.3755993134343529
49,abstract,2,82,525.9619999999994,530.6380000000008,534.5969999999999,0.6740000000008877,0.9579999999987194,10.136000000000422,-0.18673577223227225,-0.4480772039337565,-0.2613414317014843,0.8375686531654052,0.6619083231595784,0.53951040415923,0.16243134683459484
49,abstract,2,83,543.5310000000009,548.2600000000001,552.3259999999991,0.7269999999989523,1.0640000000003056,10.295999999998456,0.23230518524010102,0.03231971025227809,-0.19998547498782293,-0.7455181686686156,0.8263185989691605,0.05879806363656126,0.7455181686686156
49,abstract,2,84,559.6929999999993,564.3439999999991,568.107,0.6480000000010477,0.761000000000422,9.915000000000871,-0.3483389926053283,-0.36620057334067546,-0.01786158073534716,0.9491805435737509,0.6822677698416758,0.009263604777169927,0.05081945642624905
49,abstract,2,85,576.1329999999998,580.759,584.6029999999993,0.6239999999997963,0.8439999999991414,9.970999999999547,0.11883921678061649,0.0337873055762814,-0.08505191120433508,0.3622141988389782,0.8251980453623748,-0.006249855491282818,0.6377858011610218
49,abstract,2,86,591.4680000000008,596.1910000000007,600.1659999999993,0.7209999999995489,0.97400000000016,10.199999999998909,-0.0968962719148444,-0.07615168386497495,0.02074458804986945,0.41048177823366583,0.9239465795918098,-0.11970894067251565,0.5895182217663342
49,abstract,2,87,609.0120000000006,613.6810000000005,617.6810000000005,0.6659999999992579,0.9979999999995924,10.170000000000073,0.07914739161668649,0.014611628281441691,-0.0645357633352448,0.15664283201708273,0.9536844250493998,-0.07072746200054263,0.8433571679829173
49,abstract,2,88,624.5619999999999,629.0949999999992,632.8600000000006,0.5310000000008586,0.7630000000008295,9.799000000000888,0.08220350305716506,0.07684247629533603,-0.005361026761829035,0.06774162056866218,0.9710788832714795,-0.06764118972726814,0.9322583794313378
49,abstract,2,89,641.1880000000001,645.7720000000007,649.5799999999998,0.5820000000003347,0.8069999999988795,9.893000000000027,0.06032402217676747,0.10375477377833597,0.04343075160156851,0.029295481307233695,0.9794460061017141,-0.05861964856399129,0.9707045186927663
49,abstract,2,90,660.2769999999998,664.9300000000002,668.6669999999995,0.6509999999998399,0.7359999999989668,9.890999999999623,0.038881065917831026,0.11539324214135382,0.0765121762235228,-0.9873309020685062,0.9834864572993741,-0.05211976961708495,0.9873309020685062
49,abstract,2,91,676.0709999999998,681.0220000000007,685.2870000000003,0.949000000000524,1.2639999999992142,10.717000000000551,-0.2362511424217198,-0.2501450889519628,-0.013893946530243007,-0.2954861090010678,0.07184081858265509,-0.009983194470300705,0.2954861090010678
49,abstract,2,92,692.5689999999995,697.5079999999997,701.4470000000001,0.936999999999898,0.938000000000102,10.379000000000817,-0.2404410018533356,-0.276852215342113,-0.036411213488777405,0.5730197514793036,0.6212344372171149,-0.283912906599476,0.4269802485206964
49,abstract,2,93,708.3050000000003,713.2139999999997,717.3209999999997,0.9069999999992432,1.1059999999997672,10.516999999999824,0.027035249455665045,-0.04920371969068582,-0.07623896914635087,0.24780761483440772,0.9826205159775252,-0.04193227029964112,0.7521923851655923
49,abstract,2,94,725.7180000000008,730.5540000000003,734.768,0.8339999999989232,1.2119999999995343,10.550999999999476,-0.005346292314590995,-0.5493222329162997,-0.5439759406017086,0.677593872259117,0.010720642210907183,0.03623728534231044,0.3224061277408829
49,abstract,2,95,742.3899999999994,747.0939999999989,751.5519999999997,0.702000000001135,1.4570000000003347,10.663000000000467,-0.4031522680594549,-0.7439426993440766,-0.3407904312846217,0.872214338686894,0.49302179807989877,0.516344167399302,0.12778566131310595
49,abstract,2,96,758.7579999999997,763.6990000000003,767.2549999999992,0.9390000000003056,0.555000000000291,9.997999999999593,0.021957811512291814,-0.24892540200938829,-0.2708832135216801,0.37719704135220566,0.5962336558861046,0.3854141013343189,0.6228029586477943
49,abstract,2,97,776.268,780.9969999999994,784.8009999999997,0.7270000000007713,0.8029999999998836,10.03399999999965,-0.019042473611766697,-0.16476000725829787,-0.14571753364653117,0.29303164660111525,0.7572550018383606,0.1413074849880174,0.7069683533988848
49,abstract,2,98,792.1640000000008,796.8880000000007,800.5990000000003,0.7219999999997526,0.7099999999991269,9.935999999999694,0.06748643360510054,-0.013690281341018684,-0.08117671494611922,0.1267242066748273,0.8321151279642407,0.014415228243281059,0.8732757933251727
49,abstract,2,99,808.2780000000004,812.9040000000005,816.5529999999999,0.6239999999997963,0.6479999999992287,9.77599999999984,0.06828744080441274,0.036654536508051505,-0.03163290429636123,0.05480303831901279,0.8814533489420613,-0.058618456764802644,0.9451969616809872
49,abstract,3,100,0.0180000000000291,4.906999999999243,8.864999999999783,0.886000000000422,0.9570000000003348,10.34900000000016,0.07934790011543613,-0.058426611900292746,-0.13777451201572888,0.10716666190194346,0.09156694495020824,0.08101437942747222,0.8928333380980565
49,abstract,3,101,15.689000000000306,20.287000000000265,24.2430000000004,0.5959999999995489,0.9539999999997236,10.055000000000293,0.0692521669655155,-0.015851588433857033,-0.08510375539937254,0.04634519980703522,0.8014711570474461,0.05420120043857941,0.9536548001929648
49,abstract,3,102,32.0570000000007,36.79500000000007,40.46999999999935,0.7359999999989668,0.6739999999990687,9.91399999999885,0.047990298805867804,0.002560368552790404,-0.0454299302530774,0.020042404111824563,0.8419267260483305,-0.006065314000808681,0.9799575958881754
49,abstract,3,103,47.43499999999951,51.97099999999954,55.58499999999914,0.5339999999996508,0.6129999999993743,9.652000000000044,0.030070441609428733,0.010522787184113369,-0.019547654425315364,-0.9913324796472082,0.8634931112790355,-0.03189751060194643,0.9913324796472082
49,abstract,3,104,65.39899999999943,69.92399999999907,73.94499999999971,0.5230000000010477,1.0190000000002328,10.04700000000048,-0.08969840597607204,-0.041826667609096035,0.047871738366976,-0.8368777011633924,0.45653146653266485,-0.5074275550134822,0.8368777011633924
49,abstract,3,105,79.85000000000036,84.44700000000013,88.24200000000019,0.5949999999993452,0.793999999999869,9.893000000000027,-0.20034471955242728,-0.1642767477919317,0.03606797176049559,0.5712892327793931,0.7721924824599091,-0.2027387918863791,0.42871076722060686
49,abstract,3,106,95.7459999999992,100.61299999999936,104.47899999999936,0.864000000001397,0.863999999999578,10.234000000000377,0.04728420440028269,-0.06700774883258953,-0.11429195323287222,0.24705923624825243,0.8539386395712021,-0.09971976977213984,0.7529407637517476
49,abstract,3,107,111.48199999999996,116.06999999999972,119.65099999999984,0.5859999999993306,0.5799999999999272,9.670000000000073,0.08960691747811844,-0.02494288358628982,-0.11454980106440826,-0.8931569812394134,0.9159508448737526,-0.08294958726456413,0.8931569812394134
49,abstract,3,108,127.1219999999994,131.94700000000014,135.86399999999958,0.8230000000003201,0.915999999999258,10.243000000000391,0.40064860304388294,0.4130322339516326,0.012383630907749632,-0.9762999265270462,0.7089288861432738,-0.18784709240471278,0.9762999265270462
49,abstract,3,109,143.27900000000045,148.07400000000052,152.35699999999997,0.7929999999996653,1.2809999999990396,10.57799999999952,-0.08667084403624253,-0.1308688605811289,-0.044198016544886365,0.6137461219752859,0.5787959934551963,0.044319052993875604,0.3862538780247141
49,abstract,3,110,158.66599999999926,163.3209999999999,166.9930000000004,0.6530000000002474,0.6710000000002765,9.82800000000134,0.11718773323685294,-0.026371055486371642,-0.14355878872322458,0.2654201049927618,0.7815878396630255,0.025202450827975727,0.7345798950072382
