participant,condition,run,trial,onset_first_choice,onset_second_choice,onset_feedback,duration_first_choice,duration_second_choice,duration_trial,mfrpe,mbrpe,rpediff,rpe2,chosen_action1_value,chosen_action1_value_deriv,chosen_action2_value
92,story,2,80,496.3809999999994,500.9939999999997,504.924,0.6109999999998763,0.9290000000000872,10.043999999999867,-0.06832332456407827,-0.011695799325901923,0.05662752523817635,0.8774041259853818,0.6074515860109335,-0.07087940964122094,0.12259587401461824
92,story,2,81,512.1759999999995,517.009,520.9499999999998,0.831000000000131,0.9399999999995998,10.275000000000547,-0.029387489418655405,-0.5362132432980478,-0.5068257538793923,-0.11998811103592188,0.8582457310257618,0.3552990935632128,0.11998811103592188
92,story,2,82,527.9109999999991,532.3319999999994,536.0709999999998,0.4190000000007785,0.73700000000008,9.661000000000056,0.7294426596256256,0.22152736952916985,-0.5079152900964558,0.12227127613686051,0.9228858771245547,0.20850072666381786,0.8777287238631395
92,story,2,83,544.0729999999994,548.6609999999991,552.5689999999995,0.5860000000002401,0.9060000000008586,9.997000000000297,-0.01596894125767767,-0.5905596483974298,-0.5745907071397521,0.8606958412340933,0.942813467184585,0.17409852032733478,0.13930415876590674
92,story,2,84,559.9679999999998,565.0509999999995,568.4979999999996,1.081000000000131,0.4459999999999127,10.030999999999947,0.6835501972719569,-0.03087110416896377,-0.7144213014409206,0.11994288122954933,0.3524653239314721,-0.14884706903911513,0.8800571187704507
92,story,2,85,575.6019999999999,580.4009999999997,583.8069999999998,0.7969999999995707,0.4049999999997453,9.706000000000133,0.7801932311541679,9.734253859861042e-05,-0.7800958886155693,0.016714725537674502,0.5958821844450759,-0.08578469911345267,0.9832852744623255
92,story,2,86,591.7149999999992,596.3679999999995,600.0049999999992,0.6510000000007494,0.636000000000422,9.791000000000167,0.7731966336545584,-0.010296935739059543,-0.7834935693936179,0.01703920066633635,0.6078800790388112,-0.08677948618608669,0.9829607993336636
92,story,2,87,607.2669999999998,611.7699999999994,615.3579999999993,0.5010000000002037,0.5870000000004438,9.591999999999643,0.8364873699142874,3.165222366396936e-05,-0.8364557176906234,-0.9976707075323203,0.4008051655556418,0.11299375341492802,0.9976707075323203
92,story,2,88,623.7939999999999,628.3509999999998,631.8139999999994,0.5549999999993815,0.4619999999995344,9.52099999999973,0.8364207925555653,0.25757831367222217,-0.5788424788833432,-0.9976254900699433,0.944360163147086,0.17859079077720366,0.9976254900699433
92,story,2,89,640.4189999999999,645.0239999999994,648.4569999999994,0.6030000000000655,0.431999999999789,9.539999999999964,-0.19965875673344796,-0.12230819219952835,0.07735056453391961,-0.016721028569516794,0.4302889876653485,-0.1152805513201882,0.016721028569516794
92,story,2,90,656.317,660.9079999999992,664.4060000000002,0.5889999999999418,0.4960000000000946,9.589999999999236,-0.07555382816772113,1.8903934908276465e-06,0.07555571856121196,-0.13903111116253597,0.598681977644998,-0.10930934506906968,0.13903111116253597
92,story,2,91,674.2079999999996,678.6969999999992,682.1749999999993,0.48700000000008,0.4770000000007713,9.467999999999847,-0.16118056394060928,-0.10308454904208805,0.05809601489852123,0.9999547483268163,0.4893269451799734,0.21223674650951024,4.5251673183697647e-05
92,story,2,92,689.7619999999997,694.2559999999994,697.7810000000002,0.4920000000001892,0.5250000000005457,9.52099999999973,0.6937565549602106,0.25238274459268195,-0.44137381036752865,0.13934940529225415,0.9421412360272384,0.17782923283246704,0.8606505947077459
92,story,2,93,706.6569999999992,711.1419999999997,714.7269999999999,0.4830000000001746,0.5839999999998327,9.572000000000116,0.8068796689325526,0.2883618255292547,-0.5185178434032979,-0.9805808644963218,0.9590641884649036,0.14185682381300294,0.9805808644963218
92,story,2,94,722.2239999999993,726.6399999999994,730.0469999999997,0.4140000000006694,0.4049999999997453,9.324000000000524,-0.03456901519494296,0.03589500913562818,0.07046402433057114,-0.13902480985089993,0.6578023976118664,0.16744504914617317,0.13902480985089993
92,story,2,95,738.7559999999994,743.4869999999993,747.1499999999997,0.7280000000000655,0.6620000000002619,9.895000000000437,-0.21064363587091034,-0.052227037926707166,0.15841659794420318,0.9976698291688342,0.3441020687384476,-0.16849884409485233,0.00233017083116587
92,story,2,96,754.9159999999993,759.415,762.9139999999996,0.4980000000005021,0.4979999999995926,9.499000000000708,-0.03567752384250028,-0.21729584019402093,-0.18161831635152065,0.8633504560709706,0.07284803749368846,-0.14043193825424488,0.1366495439290294
92,story,2,97,771.6499999999997,776.0929999999997,779.4669999999996,0.4409999999998036,0.3729999999995925,9.318000000000213,0.6828786436489582,-0.013102720252305522,-0.6959813639012637,-0.8609690112424325,0.5873030970448885,0.09839013391480038,0.8609690112424325
92,story,2,98,788.2519999999995,792.9349999999995,796.4459999999997,0.680000000000291,0.5100000000002183,9.694999999999707,0.7019059751906856,0.22791187020031622,-0.4739941049903694,-0.8796871830314406,0.9278425941937266,0.1965582515419358,0.8796871830314406
92,story,2,99,804.7509999999992,809.2019999999992,813.1409999999997,0.4490000000005239,0.938000000000102,9.891000000000531,-0.19883564454525854,-0.10138871487514933,0.0974469296701092,-0.019374779398806025,0.42450267206619174,-0.08697601152190539,0.019374779398806025
92,story,3,100,0.0180000000000291,4.983000000000175,8.506000000000313,0.9629999999997378,0.5230000000001382,9.989999999999783,-0.21370387065847715,-0.11806350810817154,0.09564036255030561,-0.0026999861657838117,0.5929850740055584,-0.0822091837605777,0.0026999861657838117
92,story,3,101,15.35999999999967,19.84900000000016,23.66899999999988,0.48700000000008,0.818000000000211,9.8100000000004,-0.057519503974980124,-0.0018259389016599403,0.055693565073320184,0.8800190509696132,0.4074963189911034,0.0785042839950718,0.11998094903038681
92,story,3,102,30.69400000000041,35.17399999999998,38.60500000000047,0.4769999999998618,0.430000000000291,9.411999999999349,0.6627748419179191,0.22643246578684917,-0.43634237613106996,0.12263568086822074,0.8738766054032617,0.254229449297787,0.8773643191317793
92,story,3,103,46.28999999999997,50.88100000000031,54.69800000000033,0.5889999999999418,0.8159999999998035,9.90899999999965,-0.20164506571755816,-0.7054399408948127,-0.5037948751772545,-0.019373901275040406,0.9497386076118463,0.12467494831585145,0.019373901275040406
92,story,3,104,62.77800000000025,67.60999999999967,71.16399999999976,0.8299999999999272,0.5520000000005894,9.886999999999716,-0.09659936970423197,-0.6022244089942377,-0.5056250392900057,0.8774105668243847,0.9496424998011606,0.12564698077154585,0.12258943317561533
92,story,3,105,78.9340000000002,83.39800000000014,87.11400000000047,0.4619999999995344,0.7150000000001455,9.680999999999583,0.7997127101625587,0.07362753381036158,-0.7260851763521972,-0.9829100174530978,0.33197797756306935,-0.0013826232816819457,0.9829100174530978
92,story,3,106,94.82899999999972,99.3239999999996,102.76199999999972,0.4930000000003929,0.4370000000008076,9.434000000000196,0.6947144591542994,0.22222611047976748,-0.47248834867453193,-0.8777278262954384,0.9238959425567318,0.20253946551885257,0.8777278262954384
92,story,3,107,110.84100000000036,115.42200000000048,118.8819999999996,0.5779999999995198,0.4599999999991269,9.541999999999462,-0.17998608943542782,-0.12401384355132998,0.05597224588409784,0.9973001362057782,0.5626098536762284,0.07551652530982272,0.0026998637942217824
92,story,3,108,126.20600000000012,130.67200000000048,134.51000000000022,0.4639999999999418,0.8369999999995343,9.805000000000293,-0.1878012830185255,-0.6434303499638402,-0.4556290669453147,0.9996237415071744,0.920746657235464,0.20283038223041533,0.0003762584928256375
92,story,3,109,142.6459999999997,147.42200000000048,151.1310000000003,0.774000000000342,0.7079999999996289,9.98700000000008,0.6364815182950251,0.00022666536880555643,-0.6362548529262195,0.13897946993171184,0.42353233921181904,-0.0646382901289575,0.8610205300682882
92,story,3,110,159.14500000000044,163.78700000000026,167.5150000000003,0.6399999999994179,0.7269999999998618,9.870999999999183,0.6670769334613073,-0.08395498629215992,-0.7510319197534672,-0.8606967223985659,0.49352358891896514,0.18162556104397798,0.8606967223985659
92,story,3,111,174.78700000000026,179.70300000000043,183.107,0.91399999999976,0.4029999999993379,9.820999999999913,0.7874526327040088,0.25309748772163143,-0.5343551449823774,0.01936758289834839,0.9430238109008726,0.17187018434282336,0.9806324171016516
92,story,3,112,191.4300000000003,196.0640000000003,199.79,0.6319999999996071,0.7249999999994543,9.86200000000008,0.7973694903804169,0.2580980676034329,-0.539271422776984,0.0026989832923431933,0.9460073510561819,0.1633488298662229,0.9973010167076568
92,story,3,113,206.67799999999988,211.098,214.4970000000003,0.4180000000005748,0.3969999999999345,9.319999999999707,0.7929743556030766,0.25879492697013073,-0.5341794286329459,0.0003761187366838614,0.9467323676251059,0.15878963685724296,0.9996238812633161
92,story,3,114,224.5699999999997,229.72000000000023,233.2349999999997,1.1480000000001382,0.51299999999992,10.166000000000167,-0.09388825265077785,-0.25889203830290264,-0.16500378565212478,-0.13697412469621373,0.052851261959861055,-0.15482826343126344,0.13697412469621373
92,story,3,115,240.732,245.2349999999997,249.0150000000004,0.5010000000002037,0.7790000000004511,9.78399999999965,-0.19422616022634898,-0.7168580846150675,-0.5226319243887185,-0.01908812658651042,0.9051563634030788,0.26923211227582217,0.01908812658651042
92,story,3,116,256.83299999999963,261.6899999999996,265.1270000000004,0.8550000000004729,0.4360000000006039,9.795000000000073,0.7883991266720758,0.2640013745043115,-0.5243977521677643,-0.9999475857058894,0.9496243486047582,0.15074664482479191,0.9999475857058894
92,story,3,117,274.7970000000005,279.482,282.9359999999997,0.6829999999999927,0.4530000000004293,9.639999999999418,-0.08883343341304831,-0.011210400581699531,0.07762303283134878,-0.12231638562383951,0.5936858089161994,0.052910440998828655,0.12231638562383951
92,story,3,118,294.0470000000005,298.6819999999998,302.1329999999998,0.6329999999998108,0.4490000000005239,9.586999999999533,-0.10916865085829408,-0.005821620934580468,0.10334702992371361,-0.11994300402485125,0.40673987626727603,-0.05623088627069253,0.11994300402485125
92,story,3,119,309.64999999999964,314.326,318.2960000000004,0.6739999999999782,0.9690000000000508,10.147000000000844,-0.22469212001077016,-0.050844802537756945,0.1738473174730132,-0.0026600394592097565,0.49913258087848156,-0.1425268368852312,0.0026600394592097565
92,story,3,120,326.5460000000004,331.34199999999964,335.2470000000003,0.793999999999869,0.9040000000004512,10.201999999999316,-0.07019609389968662,0.03679009934706551,0.10698619324675213,-0.13934840714011953,0.5013912517782805,0.13846230350968108,0.13934840714011953
92,story,3,121,343.27999999999975,347.81300000000016,351.232,0.5300000000006548,0.4179999999996653,9.45300000000043,-0.20873100071795297,-0.0008112761266728732,0.2079197245912801,-0.016714742649901207,0.4182055084406501,-0.03848733038736382,0.016714742649901207
92,story,3,122,358.9859999999998,363.5940000000001,367.027,0.6059999999997672,0.431999999999789,9.542000000000373,-0.1909306658473805,0.0027534009914398343,0.19368406683882033,0.982954513069016,0.42368103247227695,0.04670911336485529,0.017045486930983914
92,story,3,123,374.54,379.18699999999984,382.7380000000003,0.6440000000002328,0.5500000000001819,9.699999999999818,-0.21094575124232867,-0.6024832658132476,-0.39153751457091895,-0.0023292948523662167,0.9472079526618706,0.15118448894394476,0.0023292948523662167
92,story,3,124,390.6999999999999,395.3670000000001,398.8080000000001,0.6649999999999636,0.4399999999995998,9.609000000000377,0.651533232699781,0.25879469486833906,-0.39273853783144197,0.13698032541442284,0.9474003046367949,0.15175712401347474,0.8630196745855772
92,story,3,125,406.08700000000056,410.5209999999997,414.4570000000003,0.431999999999789,0.9329999999999928,9.870999999999183,-0.2175515323460222,-0.6863782223318149,-0.4688266899857927,-0.00037069169111406683,0.9626137005064893,0.12209235830987325,0.00037069169111406683
92,story,3,126,423.5,428.14699999999993,431.665,0.6450000000004366,0.5169999999998254,9.666000000000167,0.7648191328360211,0.2941759226300543,-0.4706432102059668,0.019088990692007424,0.9625461707862365,0.12287262328159118,0.9809110093079926
92,story,3,127,440.12600000000015,444.59000000000015,448.0690000000004,0.4619999999995344,0.4780000000000655,9.443999999999503,0.7746883319881132,0.2991045718744827,-0.47558376011363046,-0.997339840122754,0.9645142674813085,0.11665750796013251,0.997339840122754
92,story,3,128,456.5919999999997,461.1670000000004,464.96200000000056,0.5730000000003201,0.793999999999869,9.871000000000096,-0.20415572529668294,-0.02250372484311603,0.18165200045356691,0.9805810035945226,0.3204465293890495,-0.10561975159093757,0.01941899640547745
92,story,3,129,474.10300000000007,478.5349999999999,482.3069999999999,0.430000000000291,0.7710000000006403,9.704999999999927,-0.22183139068049165,-0.6041180853019876,-0.382286694621496,-0.0003246005411451443,0.901637517184502,0.26603684287548257,0.0003246005411451443
92,story,3,130,491.6720000000005,496.29100000000017,499.6679999999997,0.6159999999999854,0.3760000000002037,9.496999999999389,0.6430604262834777,0.25898963360475824,-0.38407079267871946,-0.8633504366868419,0.9476946850660669,0.14952922824120868,0.8633504366868419
92,story,3,131,510.76000000000016,515.375,518.8580000000002,0.6129999999993743,0.4819999999999709,9.59900000000016,-0.2286941791623375,-0.041680003468497484,0.18701417569384002,-5.165800431465372e-05,0.32211455009140605,-0.12044402130801936,5.165800431465372e-05
92,story,3,132,526.6570000000002,531.1080000000002,535.4340000000002,0.4489999999996144,1.3239999999996144,10.278000000000247,-0.21958436167154877,-0.09725783757198841,0.12232652409956035,0.9999547650606772,0.5158899191011826,0.13367202205698922,4.523493932281046e-05
92,story,3,133,544.1999999999998,548.9269999999997,553.1390000000001,0.7250000000003638,1.2120000000004438,10.440999999999804,-0.08783911299190517,-0.5051659126335364,-0.4173267996416312,-0.13898500289930626,0.8587591919264137,0.2964604037861988,0.13898500289930626
92,story,3,134,560.3140000000003,565.0450000000002,568.8860000000004,0.7289999999993597,0.8400000000001455,10.07299999999941,0.6355404992885471,0.2221013334325549,-0.41343916585599216,-0.8606505923757868,0.9269825257083759,0.17073714464855497,0.8606505923757868
92,story,3,135,576.9390000000002,581.5219999999998,584.9970000000002,0.5799999999999272,0.4729999999999563,9.558999999999289,-0.10449433108463427,0.00011287161736772688,0.104607202702002,0.8796871857327296,0.4158698892086206,-0.0005202968331437381,0.12031281426727036
92,story,3,136,593.3069999999998,597.9809999999998,601.4430000000002,0.6720000000004802,0.4610000000002401,9.637000000000628,0.6473035531929534,0.22724219727157002,-0.4200613559213834,0.12258943355205543,0.9307380610071182,0.16341195822395657,0.8774105664479446
92,story,3,137,610.8900000000002,615.4229999999998,619.0230000000001,0.5299999999997453,0.5979999999999563,9.634000000000016,-0.236398998441688,-0.7240152974213928,-0.4876162989797048,-7.198837939293427e-06,0.9487519955734607,0.13813619175098202,7.198837939293427e-06
92,story,3,138,626.4560000000001,631.0749999999998,634.5789999999997,0.6170000000001892,0.5030000000006112,9.623999999999798,-0.11448348117243579,-0.6040859207166208,-0.48960243954418503,-0.11993657554271131,0.9486457521058612,0.13923210372689257,0.11993657554271131
92,story,3,139,642.9830000000002,647.8010000000004,651.2070000000002,0.8159999999998035,0.4049999999997453,9.724999999999453,0.7503005080167311,0.2898607846429625,-0.4604397233737686,-0.982916462280741,0.9616164403913546,0.11905124260003563,0.982916462280741
